Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
2.212400000000244393,0.062945474074296556,0.862983569422227093,2.542755713604961443
2.212500000000244604,0.063142995097051777,0.862856877551514079,2.542755713604954337
2.212600000000244815,0.063340504268900880,0.862730095185026302,2.542755713604954337
2.212700000000245026,0.063538001590554935,0.862603222328193198,2.542755713604957890
2.212800000000245237,0.063735487062724860,0.862476258986443978,2.542755713604957890
2.212900000000245448,0.063932960686121670,0.862349205165207189,2.542755713604954337
2.213000000000245659,0.064130422461456268,0.862222060869912377,2.542755713604957890
2.213100000000245871,0.064327872389439489,0.862094826105987422,2.542755713604957890
2.213200000000246082,0.064525310470782166,0.861967500878859760,2.542755713604950785
2.213300000000246293,0.064722736706195105,0.861840085193957828,2.542755713604957890
2.213400000000246504,0.064920151096389031,0.861712579056708727,2.542755713604961443
2.213500000000246715,0.065117553642074638,0.861584982472539229,2.542755713604957890
2.213600000000246926,0.065314944343962567,0.861457295446876437,2.542755713604957890
2.213700000000247137,0.065512323202763442,0.861329517985146231,2.542755713604961443
2.213800000000247348,0.065709690219187822,0.861201650092775051,2.542755713604957890
2.213900000000247559,0.065907045393946234,0.861073691775188110,2.542755713604950785
2.214000000000247770,0.066104388727749194,0.860945643037811403,2.542755713604957890
2.214100000000247981,0.066301720221307106,0.860817503886069701,2.542755713604954337
2.214200000000248192,0.066499039875330374,0.860689274325387887,2.542755713604957890
2.214300000000248403,0.066696347690529359,0.860560954361189956,2.542755713604957890
2.214400000000248614,0.066893643667614369,0.860432543998900456,2.542755713604961443
2.214500000000248825,0.067090927807295669,0.860304043243942607,2.542755713604961443
2.214600000000249036,0.067288200110283525,0.860175452101740734,2.542755713604957890
2.214700000000249247,0.067485460577288076,0.860046770577717168,2.542755713604957890
2.214800000000249458,0.067682709209019462,0.859917998677294682,2.542755713604957890
2.214900000000249669,0.067879946006187825,0.859789136405896270,2.542755713604957890
2.215000000000249880,0.068077170969503192,0.859660183768943709,2.542755713604957890
2.215100000000250091,0.068274384099675581,0.859531140771858992,2.542755713604954337
2.215200000000250302,0.068471585397414977,0.859402007420063341,2.542755713604957890
2.215300000000250513,0.068668774863431301,0.859272783718978195,2.542755713604957890
2.215400000000250724,0.068865952498434468,0.859143469674024440,2.542755713604961443
2.215500000000250935,0.069063118303134260,0.859014065290621742,2.542755713604954337
2.215600000000251146,0.069260272278240553,0.858884570574191653,2.542755713604957890
2.215700000000251357,0.069457414424463029,0.858754985530153170,2.542755713604957890
2.215800000000251568,0.069654544742511482,0.858625310163925848,2.542755713604957890
2.215900000000251779,0.069851663233095523,0.858495544480929129,2.542755713604954337
2.216000000000251990,0.070048769896924837,0.858365688486581901,2.542755713604957890
2.216100000000252201,0.070245864734708993,0.858235742186302608,2.542755713604954337
2.216200000000252412,0.070442947747157508,0.858105705585509582,2.542755713604957890
2.216300000000252624,0.070640018934979940,0.857975578689620599,2.542755713604957890
2.216400000000252835,0.070837078298885706,0.857845361504053328,2.542755713604957890
2.216500000000253046,0.071034125839584239,0.857715054034224988,2.542755713604957890
2.216600000000253257,0.071231161557784931,0.857584656285552582,2.542755713604957890
2.216700000000253468,0.071428185454197102,0.857454168263452665,2.542755713604954337
2.216800000000253679,0.071625197529530060,0.857323589973341793,2.542755713604957890
2.216900000000253890,0.071822197784493044,0.857192921420635412,2.542755713604961443
2.217000000000254101,0.072019186219795236,0.857062162610749523,2.542755713604961443
2.217100000000254312,0.072216162836145847,0.856931313549099460,2.542755713604964996
2.217200000000254523,0.072413127634253949,0.856800374241099894,2.542755713604954337
2.217300000000254734,0.072610080614828681,0.856669344692165824,2.542755713604961443
2.217400000000254945,0.072807021778578992,0.856538224907711476,2.542755713604957890
2.217500000000255156,0.073003951126213953,0.856407014893150520,2.542755713604954337
2.217600000000255367,0.073200868658442497,0.856275714653897402,2.542755713604961443
2.217700000000255578,0.073397774375973529,0.856144324195364903,2.542755713604957890
2.217800000000255789,0.073594668279515912,0.856012843522966249,2.542755713604954337
2.217900000000256000,0.073791550369778469,0.855881272642114221,2.542755713604961443
2.218000000000256211,0.073988420647469966,0.855749611558220824,2.542755713604954337
2.218100000000256422,0.074185279113299168,0.855617860276698394,2.542755713604954337
2.218200000000256633,0.074382125767974774,0.855486018802958825,2.542755713604957890
2.218300000000256844,0.074578960612205411,0.855354087142413455,2.542755713604957890
2.218400000000257055,0.074775783646699720,0.855222065300473178,2.542755713604961443
2.218500000000257266,0.074972594872166232,0.855089953282548887,2.542755713604957890
2.218600000000257477,0.075169394289313504,0.854957751094050811,2.542755713604957890
2.218700000000257688,0.075366181898850013,0.854825458740389621,2.542755713604954337
2.218800000000257899,0.075562957701484190,0.854693076226974546,2.542755713604957890
2.218900000000258110,0.075759721697924429,0.854560603559215259,2.542755713604957890
2.219000000000258321,0.075956473888879120,0.854428040742520767,2.542755713604954337
2.219100000000258532,0.076153214275056530,0.854295387782300297,2.542755713604957890
2.219200000000258743,0.076349942857164954,0.854162644683961969,2.542755713604957890
2.219300000000258954,0.076546659635912631,0.854029811452913790,2.542755713604957890
2.219400000000259165,0.076743364612007731,0.853896888094563877,2.542755713604954337
2.219500000000259377,0.076940057786158395,0.853763874614319795,2.542755713604957890
2.219600000000259588,0.077136739159072723,0.853630771017588663,2.542755713604957890
2.219700000000259799,0.077333408731458803,0.853497577309777378,2.542755713604957890
2.219800000000260010,0.077530066504024595,0.853364293496292281,2.542755713604957890
2.219900000000260221,0.077726712477478102,0.853230919582539715,2.542755713604957890
2.220000000000260432,0.077923346652527259,0.853097455573925689,2.542755713604957890
2.220100000000260643,0.078119969029879943,0.852963901475855435,2.542755713604957890
2.220200000000260854,0.078316579610244019,0.852830257293734628,2.542755713604957890
2.220300000000261065,0.078513178394327254,0.852696523032967946,2.542755713604957890
2.220400000000261276,0.078709765382837429,0.852562698698959842,2.542755713604954337
2.220500000000261487,0.078906340576482284,0.852428784297114883,2.542755713604957890
2.220600000000261698,0.079102903975969432,0.852294779832836746,2.542755713604954337
2.220700000000261909,0.079299455582006573,0.852160685311529109,2.542755713604957890
2.220800000000262120,0.079495995395301264,0.852026500738595649,2.542755713604957890
2.220900000000262331,0.079692523416561079,0.851892226119439044,2.542755713604961443
2.221000000000262542,0.079889039646493423,0.851757861459461196,2.542755713604954337
2.221100000000262753,0.080085544085805926,0.851623406764065893,2.542755713604957890
2.221200000000262964,0.080282036735205869,0.851488862038654037,2.542755713604957890
2.221300000000263175,0.080478517595400687,0.851354227288627419,2.542755713604957890
2.221400000000263386,0.080674986667097701,0.851219502519388049,2.542755713604961443
2.221500000000263597,0.080871443951004193,0.851084687736335943,2.542755713604957890
2.221600000000263808,0.081067889447827460,0.850949782944872668,2.542755713604964996
2.221700000000264019,0.081264323158274601,0.850814788150397683,2.542755713604954337
2.221800000000264230,0.081460745083052927,0.850679703358312334,2.542755713604961443
2.221900000000264441,0.081657155222869454,0.850544528574014969,2.542755713604961443
2.222000000000264652,0.081853553578431285,0.850409263802905713,2.542755713604957890
2.222100000000264863,0.082049940150445477,0.850273909050383692,2.542755713604957890
2.222200000000265074,0.082246314939619022,0.850138464321847476,2.542755713604961443
2.222300000000265285,0.082442677946658827,0.850002929622695080,2.542755713604954337
2.222400000000265496,0.082639029172271838,0.849867304958325298,2.542755713604954337
2.222500000000265707,0.082835368617164951,0.849731590334135589,2.542755713604957890
2.222600000000265918,0.083031696282044917,0.849595785755523414,2.542755713604957890
2.222700000000266130,0.083228012167618590,0.849459891227885677,2.542755713604961443
2.222800000000266341,0.083424316274592680,0.849323906756619618,2.542755713604961443
2.222900000000266552,0.083620608603673860,0.849187832347121141,2.542755713604957890
2.223000000000266763,0.083816889155568813,0.849051668004786708,2.542755713604961443
2.223100000000266974,0.084013157930984100,0.848915413735012114,2.542755713604957890
2.223200000000267185,0.084209414930626364,0.848779069543192710,2.542755713604954337
2.223300000000267396,0.084405660155202095,0.848642635434724291,2.542755713604957890
2.223400000000267607,0.084601893605417755,0.848506111415000763,2.542755713604954337
2.223500000000267818,0.084798115281979863,0.848369497489417590,2.542755713604957890
2.223600000000268029,0.084994325185594688,0.848232793663367790,2.542755713604950785
2.223700000000268240,0.085190523316968719,0.848095999942246381,2.542755713604961443
2.223800000000268451,0.085386709676808170,0.847959116331446383,2.542755713604957890
2.223900000000268662,0.085582884265819392,0.847822142836360926,2.542755713604957890
2.224000000000268873,0.085779047084708543,0.847685079462382918,2.542755713604957890
2.224100000000269084,0.085975198134181835,0.847547926214905267,2.542755713604954337
2.224200000000269295,0.086171337414945426,0.847410683099319995,2.542755713604957890
2.224300000000269506,0.086367464927705390,0.847273350121018787,2.542755713604957890
2.224400000000269717,0.086563580673167800,0.847135927285393553,2.542755713604957890
2.224500000000269928,0.086759684652038677,0.846998414597835536,2.542755713604957890
2.224600000000270139,0.086955776865024037,0.846860812063735979,2.542755713604961443
2.224700000000270350,0.087151857312829692,0.846723119688484460,2.542755713604957890
2.224800000000270561,0.087347925996161646,0.846585337477472555,2.542755713604957890
2.224900000000270772,0.087543982915725641,0.846447465436088953,2.542755713604954337
2.225000000000270983,0.087740028072227555,0.846309503569724342,2.542755713604957890
2.225100000000271194,0.087936061466373144,0.846171451883767745,2.542755713604957890
2.225200000000271405,0.088132083098868108,0.846033310383607740,2.542755713604954337
2.225300000000271616,0.088328092970418118,0.845895079074633682,2.542755713604957890
2.225400000000271827,0.088524091081728831,0.845756757962233707,2.542755713604961443
2.225500000000272038,0.088720077433505795,0.845618347051795394,2.542755713604957890
2.225600000000272249,0.088916052026454584,0.845479846348706654,2.542755713604957890
2.225700000000272460,0.089112014861280731,0.845341255858355178,2.542755713604957890
2.225800000000272671,0.089307965938689615,0.845202575586127547,2.542755713604957890
2.225900000000272883,0.089503905259386729,0.845063805537410784,2.542755713604957890
2.226000000000273094,0.089699832824077425,0.844924945717591136,2.542755713604954337
2.226100000000273305,0.089895748633467054,0.844785996132054851,2.542755713604957890
2.226200000000273516,0.090091652688260873,0.844646956786187397,2.542755713604957890
2.226300000000273727,0.090287544989164165,0.844507827685374579,2.542755713604957890
2.226400000000273938,0.090483425536882170,0.844368608835001533,2.542755713604957890
2.226500000000274149,0.090679294332120547,0.844229300240456726,2.542755713604961443
2.226600000000274360,0.090875151375584565,0.844089901907125850,2.542755713604954337
2.226700000000274571,0.091070996667979326,0.843950413840393376,2.542755713604957890
2.226800000000274782,0.091266830210009739,0.843810836045642221,2.542755713604957890
2.226900000000274993,0.091462652002380934,0.843671168528256077,2.542755713604957890
2.227000000000275204,0.091658462045797709,0.843531411293618083,2.542755713604957890
2.227100000000275415,0.091854260340965013,0.843391564347110489,2.542755713604957890
2.227200000000275626,0.092050046888587728,0.843251627694116102,2.542755713604954337
2.227300000000275837,0.092245821689370580,0.843111601340016392,2.542755713604954337
2.227400000000276048,0.092441584744018424,0.842971485290193945,2.542755713604954337
2.227500000000276259,0.092637336053235902,0.842831279550029233,2.542755713604957890
2.227600000000276470,0.092833075617727759,0.842690984124904063,2.542755713604961443
2.227700000000276681,0.093028803438198568,0.842550599020198909,2.542755713604957890
2.227800000000276892,0.093224519515352960,0.842410124241293690,2.542755713604957890
2.227900000000277103,0.093420223849895540,0.842269559793569544,2.542755713604961443
2.228000000000277314,0.093615916442530700,0.842128905682405393,2.542755713604954337
2.228100000000277525,0.093811597293963017,0.841988161913181266,2.542755713604957890
2.228200000000277736,0.094007266404896886,0.841847328491275748,2.542755713604957890
2.228300000000277947,0.094202923776036687,0.841706405422068205,2.542755713604954337
2.228400000000278158,0.094398569408086844,0.841565392710937443,2.542755713604957890
2.228500000000278369,0.094594203301751514,0.841424290363261052,2.542755713604957890
2.228600000000278580,0.094789825457735094,0.841283098384417061,2.542755713604961443
2.228700000000278791,0.094985435876741686,0.841141816779782614,2.542755713604957890
2.228800000000279002,0.095181034559475561,0.841000445554735854,2.542755713604957890
2.228900000000279213,0.095376621506640835,0.840858984714653035,2.542755713604954337
2.229000000000279424,0.095572196718941557,0.840717434264911079,2.542755713604954337
2.229100000000279636,0.095767760197081886,0.840575794210886129,2.542755713604957890
2.229200000000279847,0.095963311941765675,0.840434064557953775,2.542755713604957890
2.229300000000280058,0.096158851953697055,0.840292245311490604,2.542755713604961443
2.229400000000280269,0.096354380233579770,0.840150336476870541,2.542755713604950785
2.229500000000280480,0.096549896782117936,0.840008338059470283,2.542755713604957890
2.229600000000280691,0.096745401600015213,0.839866250064663311,2.542755713604954337
2.229700000000280902,0.096940894687975412,0.839724072497824214,2.542755713604954337
2.229800000000281113,0.097136376046702444,0.839581805364327360,2.542755713604957890
2.229900000000281324,0.097331845676899842,0.839439448669545452,2.542755713604950785
2.230000000000281535,0.097527303579271432,0.839297002418853966,2.542755713604957890
2.230100000000281746,0.097722749754520707,0.839154466617623718,2.542755713604957890
2.230200000000281957,0.097918184203351355,0.839011841271228964,2.542755713604954337
2.230300000000282168,0.098113606926466937,0.838869126385041408,2.542755713604961443
2.230400000000282379,0.098309017924570918,0.838726321964433086,2.542755713604961443
2.230500000000282590,0.098504417198366723,0.838583428014776477,2.542755713604961443
2.230600000000282801,0.098699804748557829,0.838440444541442398,2.542755713604957890
2.230700000000283012,0.098895180575847660,0.838297371549802661,2.542755713604961443
2.230800000000283223,0.099090544680939432,0.838154209045227416,2.542755713604954337
2.230900000000283434,0.099285897064536638,0.838010957033087922,2.542755713604957890
2.231000000000283645,0.099481237727342353,0.837867615518753439,2.542755713604961443
2.231100000000283856,0.099676566670059849,0.837724184507594449,2.542755713604961443
2.231200000000284067,0.099871883893392313,0.837580664004980768,2.542755713604961443
2.231300000000284278,0.100067189398042836,0.837437054016280880,2.542755713604954337
2.231400000000284489,0.100262483184714618,0.837293354546864710,2.542755713604964996
2.231500000000284700,0.100457765254110529,0.837149565602099521,2.542755713604961443
2.231600000000284911,0.100653035606933741,0.837005687187354686,2.542755713604954337
2.231700000000285122,0.100848294243887110,0.836861719307997909,2.542755713604954337
2.231800000000285333,0.101043541165673656,0.836717661969396898,2.542755713604964996
2.231900000000285544,0.101238776372996137,0.836573515176918359,2.542755713604957890
2.232000000000285755,0.101433999866557462,0.836429278935929776,2.542755713604954337
2.232100000000285966,0.101629211647060444,0.836284953251798524,2.542755713604964996
2.232200000000286177,0.101824411715207799,0.836140538129889643,2.542755713604957890
2.232300000000286389,0.102019600071702243,0.835996033575569952,2.542755713604961443
2.232400000000286600,0.102214776717246450,0.835851439594204715,2.542755713604957890
2.232500000000286811,0.102409941652543038,0.835706756191159972,2.542755713604961443
2.232600000000287022,0.102605094878294639,0.835561983371800432,2.542755713604961443
2.232700000000287233,0.102800236395203706,0.835417121141490693,2.542755713604957890
2.232800000000287444,0.102995366203972871,0.835272169505595685,2.542755713604961443
2.232900000000287655,0.103190484305304447,0.835127128469478786,2.542755713604957890
2.233000000000287866,0.103385590699900984,0.834981998038504591,2.542755713604957890
2.233100000000288077,0.103580685388464808,0.834836778218036146,2.542755713604957890
2.233200000000288288,0.103775768371698232,0.834691469013436826,2.542755713604961443
2.233300000000288499,0.103970839650303556,0.834546070430069009,2.542755713604957890
2.233400000000288710,0.104165899224983025,0.834400582473295849,2.542755713604954337
2.233500000000288921,0.104360947096438922,0.834255005148479167,2.542755713604957890
2.233600000000289132,0.104555983265373326,0.834109338460981009,2.542755713604961443
2.233700000000289343,0.104751007732488369,0.833963582416162752,2.542755713604961443
2.233800000000289554,0.104946020498486142,0.833817737019385441,2.542755713604954337
2.233900000000289765,0.105141021564068737,0.833671802276010787,2.542755713604957890
2.234000000000289976,0.105336010929938120,0.833525778191398836,2.542755713604961443
2.234100000000290187,0.105530988596796244,0.833379664770909856,2.542755713604957890
2.234200000000290398,0.105725954565345032,0.833233462019904114,2.542755713604961443
2.234300000000290609,0.105920908836286326,0.833087169943740546,2.542755713604957890
2.234400000000290820,0.106115851410321996,0.832940788547779198,2.542755713604957890
2.234500000000291031,0.106310782288153841,0.832794317837379006,2.542755713604954337
2.234600000000291242,0.106505701470483591,0.832647757817898349,2.542755713604954337
2.234700000000291453,0.106700608958012935,0.832501108494695830,2.542755713604957890
2.234800000000291664,0.106895504751443562,0.832354369873129274,2.542755713604961443
2.234900000000291875,0.107090388851477064,0.832207541958556507,2.542755713604957890
2.235000000000292086,0.107285261258815073,0.832060624756334688,2.542755713604954337
2.235100000000292297,0.107480121974159112,0.831913618271821642,2.542755713604964996
2.235200000000292508,0.107674970998210620,0.831766522510373529,2.542755713604957890
2.235300000000292719,0.107869808331671119,0.831619337477346843,2.542755713604957890
2.235400000000292930,0.108064633975241992,0.831472063178097742,2.542755713604957890
2.235500000000293142,0.108259447929624636,0.831324699617982277,2.542755713604957890
2.235600000000293353,0.108454250195520352,0.831177246802355496,2.542755713604957890
2.235700000000293564,0.108649040773630412,0.831029704736572672,2.542755713604957890
2.235800000000293775,0.108843819664656102,0.830882073425989076,2.542755713604954337
2.235900000000293986,0.109038586869298654,0.830734352875958759,2.542755713604954337
2.236000000000294197,0.109233342388259158,0.830586543091836216,2.542755713604961443
2.236100000000294408,0.109428086222238735,0.830438644078975052,2.542755713604957890
2.236200000000294619,0.109622818371938491,0.830290655842728875,2.542755713604957890
2.236300000000294830,0.109817538838059489,0.830142578388451069,2.542755713604957890
2.236400000000295041,0.110012247621302670,0.829994411721494796,2.542755713604957890
2.236500000000295252,0.110206944722369027,0.829846155847212108,2.542755713604957890
2.236600000000295463,0.110401630141959445,0.829697810770955613,2.542755713604961443
2.236700000000295674,0.110596303880774821,0.829549376498077362,2.542755713604957890
2.236800000000295885,0.110790965939515929,0.829400853033928520,2.542755713604954337
2.236900000000296096,0.110985616318883609,0.829252240383861139,2.542755713604957890
2.237000000000296307,0.111180255019578594,0.829103538553225938,2.542755713604961443
2.237100000000296518,0.111374882042301532,0.828954747547373083,2.542755713604957890
2.237200000000296729,0.111569497387753139,0.828805867371653404,2.542755713604954337
2.237300000000296940,0.111764101056634035,0.828656898031417399,2.542755713604957890
2.237400000000297151,0.111958693049644759,0.828507839532013901,2.542755713604957890
2.237500000000297362,0.112153273367485873,0.828358691878792741,2.542755713604961443
2.237600000000297573,0.112347842010857846,0.828209455077102974,2.542755713604961443
2.237700000000297784,0.112542398980461131,0.828060129132293432,2.542755713604954337
2.237800000000297995,0.112736944276996126,0.827910714049712282,2.542755713604961443
2.237900000000298206,0.112931477901163271,0.827761209834708356,2.542755713604961443
2.238000000000298417,0.113125999853662770,0.827611616492628488,2.542755713604954337
2.238100000000298628,0.113320510135194966,0.827461934028820512,2.542755713604954337
2.238200000000298839,0.113515008746460130,0.827312162448632149,2.542755713604957890
2.238300000000299050,0.113709495688158427,0.827162301757409568,2.542755713604957890
2.238400000000299261,0.113903970960990031,0.827012351960499936,2.542755713604961443
2.238500000000299472,0.114098434565655008,0.826862313063248644,2.542755713604961443
2.238600000000299683,0.114292886502853464,0.826712185071002192,2.542755713604961443
2.238700000000299895,0.114487326773285408,0.826561967989105750,2.542755713604954337
2.238800000000300106,0.114681755377650907,0.826411661822905153,2.542755713604957890
2.238900000000300317,0.114876172316649802,0.826261266577744680,2.542755713604961443
2.239000000000300528,0.115070577590982062,0.826110782258969167,2.542755713604957890
2.239100000000300739,0.115264971201347516,0.825960208871922896,2.542755713604950785
2.239200000000300950,0.115459353148446006,0.825809546421949925,2.542755713604957890
2.239300000000301161,0.115653723432977321,0.825658794914393868,2.542755713604957890
2.239400000000301372,0.115848082055641163,0.825507954354598006,2.542755713604954337
2.239500000000301583,0.116042429017137294,0.825357024747905621,2.542755713604961443
2.239600000000301794,0.116236764318165264,0.825206006099658662,2.542755713604954337
2.239700000000302005,0.116431087959424792,0.825054898415200522,2.542755713604957890
2.239800000000302216,0.116625399941615374,0.824903701699872371,2.542755713604961443
2.239900000000302427,0.116819700265436532,0.824752415959016050,2.542755713604957890
2.240000000000302638,0.117013988931587820,0.824601041197973617,2.542755713604957890
2.240100000000302849,0.117208265940768649,0.824449577422085467,2.542755713604957890
2.240200000000303060,0.117402531293678405,0.824298024636692883,2.542755713604957890
2.240300000000303271,0.117596784991016431,0.824146382847135706,2.542755713604954337
2.240400000000303482,0.117791027033482085,0.823994652058754551,2.542755713604961443
2.240500000000303693,0.117985257421774639,0.823842832276889148,2.542755713604957890
2.240600000000303904,0.118179476156593327,0.823690923506878891,2.542755713604957890
2.240700000000304115,0.118373683238637312,0.823538925754063067,2.542755713604957890
2.240800000000304326,0.118567878668605797,0.823386839023780182,2.542755713604961443
2.240900000000304537,0.118762062447197836,0.823234663321369187,2.542755713604957890
2.241000000000304748,0.118956234575112535,0.823082398652168257,2.542755713604961443
2.241100000000304959,0.119150395053048877,0.822930045021514789,2.542755713604957890
2.241200000000305170,0.119344543881705900,0.822777602434746957,2.542755713604954337
2.241300000000305381,0.119538681061782476,0.822625070897201716,2.542755713604957890
2.241400000000305592,0.119732806593977573,0.822472450414215683,2.542755713604954337
2.241500000000305803,0.119926920478990021,0.822319740991126258,2.542755713604957890
2.241600000000306014,0.120121022717518636,0.822166942633269282,2.542755713604954337
2.241700000000306225,0.120315113310262220,0.822014055345980710,2.542755713604961443
2.241800000000306436,0.120509192257919437,0.821861079134596051,2.542755713604957890
2.241900000000306648,0.120703259561189005,0.821708014004450593,2.542755713604961443
2.242000000000306859,0.120897315220769602,0.821554859960879957,2.542755713604957890
2.242100000000307070,0.121091359237359794,0.821401617009218099,2.542755713604957890
2.242200000000307281,0.121285391611658175,0.821248285154799751,2.542755713604954337
2.242300000000307492,0.121479412344363269,0.821094864402959090,2.542755713604957890
2.242400000000307703,0.121673421436173518,0.820941354759029518,2.542755713604957890
2.242500000000307914,0.121867418887787432,0.820787756228344545,2.542755713604957890
2.242600000000308125,0.122061404699903300,0.820634068816237350,2.542755713604954337
2.242700000000308336,0.122255378873219606,0.820480292528040667,2.542755713604957890
2.242800000000308547,0.122449341408434553,0.820326427369087119,2.542755713604957890
2.242900000000308758,0.122643292306246460,0.820172473344708108,2.542755713604957890
2.243000000000308969,0.122837231567353544,0.820018430460236591,2.542755713604961443
2.243100000000309180,0.123031159192453984,0.819864298721003082,2.542755713604954337
2.243200000000309391,0.123225075182245972,0.819710078132339426,2.542755713604957890
2.243300000000309602,0.123418979537427559,0.819555768699575693,2.542755713604957890
2.243400000000309813,0.123612872258696854,0.819401370428043507,2.542755713604957890
2.243500000000310024,0.123806753346751799,0.819246883323071939,2.542755713604954337
2.243600000000310235,0.124000622802290461,0.819092307389991614,2.542755713604961443
2.243700000000310446,0.124194480626010684,0.818937642634131602,2.542755713604954337
2.243800000000310657,0.124388326818610451,0.818782889060821639,2.542755713604957890
2.243900000000310868,0.124582161380787607,0.818628046675390575,2.542755713604957890
2.244000000000311079,0.124775984313239885,0.818473115483166702,2.542755713604957890
2.244100000000311290,0.124969795616665075,0.818318095489478536,2.542755713604957890
2.244200000000311501,0.125163595291760965,0.818162986699653927,2.542755713604961443
2.244300000000311712,0.125357383339225192,0.818007789119020723,2.542755713604957890
2.244400000000311923,0.125551159759755421,0.817852502752906108,2.542755713604957890
2.244500000000312134,0.125744924554049231,0.817697127606637153,2.542755713604957890
2.244600000000312345,0.125938677722804176,0.817541663685540265,2.542755713604957890
2.244700000000312556,0.126132419266717782,0.817386110994942405,2.542755713604954337
2.244800000000312767,0.126326149186487546,0.817230469540169091,2.542755713604957890
2.244900000000312978,0.126519867482810883,0.817074739326546506,2.542755713604961443
2.245000000000313189,0.126713574156385178,0.816918920359399392,2.542755713604957890
2.245100000000313401,0.126907269207907764,0.816763012644053377,2.542755713604961443
2.245200000000313612,0.127100952638075970,0.816607016185833090,2.542755713604961443
2.245300000000313823,0.127294624447587074,0.816450930990062829,2.542755713604954337
2.245400000000314034,0.127488284637138294,0.816294757062067222,2.542755713604954337
2.245500000000314245,0.127681933207426768,0.816138494407169679,2.542755713604961443
2.245600000000314456,0.127875570159149687,0.815982143030693607,2.542755713604957890
2.245700000000314667,0.128069195493004134,0.815825702937962305,2.542755713604957890
2.245800000000314878,0.128262809209687134,0.815669174134298736,2.542755713604954337
2.245900000000315089,0.128456411309895796,0.815512556625025309,2.542755713604954337
2.246000000000315300,0.128650001794326979,0.815355850415464323,2.542755713604957890
2.246100000000315511,0.128843580663677681,0.815199055510937520,2.542755713604957890
2.246200000000315722,0.129037147918644735,0.815042171916766645,2.542755713604957890
2.246300000000315933,0.129230703559925053,0.814885199638272772,2.542755713604957890
2.246400000000316144,0.129424247588215413,0.814728138680776981,2.542755713604964996
2.246500000000316355,0.129617780004212479,0.814570989049599459,2.542755713604950785
2.246600000000316566,0.129811300808613139,0.814413750750061172,2.542755713604954337
2.246700000000316777,0.130004810002114030,0.814256423787481975,2.542755713604954337
2.246800000000316988,0.130198307585411732,0.814099008167181171,2.542755713604957890
2.246900000000317199,0.130391793559202857,0.813941503894478391,2.542755713604961443
2.247000000000317410,0.130585267924183929,0.813783910974691937,2.542755713604954337
2.247100000000317621,0.130778730681051530,0.813626229413141666,2.542755713604957890
2.247200000000317832,0.130972181830502105,0.813468459215144879,2.542755713604957890
2.247300000000318043,0.131165621373232039,0.813310600386020321,2.542755713604954337
2.247400000000318254,0.131359049309937831,0.813152652931085962,2.542755713604961443
2.247500000000318465,0.131552465641315619,0.812994616855657770,2.542755713604954337
2.247600000000318676,0.131745870368061874,0.812836492165054381,2.542755713604954337
2.247700000000318887,0.131939263490872843,0.812678278864592096,2.542755713604957890
2.247800000000319098,0.132132645010444694,0.812519976959587109,2.542755713604957890
2.247900000000319309,0.132326014927473617,0.812361586455355833,2.542755713604954337
2.248000000000319520,0.132519373242655725,0.812203107357213905,2.542755713604957890
2.248100000000319731,0.132712719956687125,0.812044539670476739,2.542755713604954337
2.248200000000319942,0.132906055070263956,0.811885883400459751,2.542755713604957890
2.248300000000320154,0.133099378584082051,0.811727138552477578,2.542755713604957890
2.248400000000320365,0.133292690498837546,0.811568305131845080,2.542755713604957890
2.248500000000320576,0.133485990815226274,0.811409383143876117,2.542755713604957890
2.248600000000320787,0.133679279533944095,0.811250372593884661,2.542755713604957890
2.248700000000320998,0.133872556655686925,0.811091273487184461,2.542755713604957890
2.248800000000321209,0.134065822181150485,0.810932085829088489,2.542755713604954337
2.248900000000321420,0.134259076111030662,0.810772809624910162,2.542755713604957890
2.249000000000321631,0.134452318446022984,0.810613444879961342,2.542755713604957890
2.249100000000321842,0.134645549186823255,0.810453991599554890,2.542755713604957890
2.249200000000322053,0.134838768334127113,0.810294449789002780,2.542755713604957890
2.249300000000322264,0.135031975888630112,0.810134819453616317,2.542755713604957890
2.249400000000322475,0.135225171851027781,0.809975100598707476,2.542755713604964996
2.249500000000322686,0.135418356222015590,0.809815293229586119,2.542755713604957890
2.249600000000322897,0.135611529002289066,0.809655397351563999,2.542755713604957890
2.249700000000323108,0.135804690192543653,0.809495412969951200,2.542755713604957890
2.249800000000323319,0.135997839793474712,0.809335340090057809,2.542755713604961443
2.249900000000323530,0.136190977805777547,0.809175178717193244,2.542755713604954337
2.250000000000323741,0.136384104230147490,0.809014928856667370,2.542755713604961443
2.250100000000323952,0.136577219067279737,0.808854590513788829,2.542755713604957890
2.250200000000324163,0.136770322317869564,0.808694163693866708,2.542755713604957890
2.250300000000324374,0.136963413982612137,0.808533648402209315,2.542755713604957890
2.250400000000324585,0.137156494062202539,0.808373044644124850,2.542755713604957890
2.250500000000324796,0.137349562557335908,0.808212352424921399,2.542755713604957890
2.250600000000325007,0.137542619468707217,0.808051571749905717,2.542755713604957890
2.250700000000325218,0.137735664797011548,0.807890702624385559,2.542755713604957890
2.250800000000325429,0.137928698542943873,0.807729745053667791,2.542755713604957890
2.250900000000325640,0.138121720707198997,0.807568699043058613,2.542755713604957890
2.251000000000325851,0.138314731290471893,0.807407564597864669,2.542755713604957890
